jan13,gtin14,product_name,manufacturer_name,iji_code,kinou_kubun_code,tokutei_name,reimbursement_price_yen,pack_qty
0886000000000,00886000000000,ＺＮＮ　ティビアネイル,ジンマー・バイオメット,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,"89,500",1
0886000000000,00886000000000,ＺＮＮ　ティビアネイル,ジンマー・バイオメット,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,"89,500",1
0886000000000,00886000000000,ＺＮＮ　ティビアネイル,ジンマー・バイオメット,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,"89,500",1
0886000000000,00886000000000,ＺＮＮ　ティビアネイル,ジンマー・バイオメット,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,"89,500",1
0886000000000,00886000000000,ＺＮＮ　ティビアネイル,ジンマー・バイオメット,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,"89,500",1
0886000000000,00886000000000,ＺＮＮ　ティビアネイル,ジンマー・バイオメット,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,"89,500",1
0886000000000,00886000000000,ＺＮＮ　ティビアネイル,ジンマー・バイオメット,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,"89,500",1
0886000000000,00886000000000,ＺＮＮ　ティビアネイル,ジンマー・バイオメット,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,"89,500",1
0886000000000,00886000000000,ＺＮＮ　ティビアネイル,ジンマー・バイオメット,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,"89,500",1
0886000000000,00886000000000,ＺＮＮ　ティビアネイル,ジンマー・バイオメット,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,"89,500",1
0886000000000,00886000000000,ＺＮＮ　ティビアネイル,ジンマー・バイオメット,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,"89,500",1
0886000000000,00886000000000,ＺＮＮ　ティビアネイル,ジンマー・バイオメット,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,"89,500",1
0886000000000,00886000000000,ＺＮＮ　ティビアネイル,ジンマー・バイオメット,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,"89,500",1
0886000000000,00886000000000,ＺＮＮ　ティビアネイル,ジンマー・バイオメット,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,"89,500",1
0886000000000,00886000000000,ＺＮＮ　ティビアネイル,ジンマー・バイオメット,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,"89,500",1
0886000000000,00886000000000,ＺＮＮ　ティビアネイル,ジンマー・バイオメット,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,"89,500",1
0886000000000,00886000000000,ＺＮＮ　ティビアネイル,ジンマー・バイオメット,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,"89,500",1
0886000000000,00886000000000,ＺＮＮ　ティビアネイル,ジンマー・バイオメット,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,"89,500",1
0886000000000,00886000000000,ＺＮＮ　ティビアネイル,ジンマー・バイオメット,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,"89,500",1
0886000000000,00886000000000,ＺＮＮ　ティビアネイル,ジンマー・バイオメット,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,"89,500",1
0886000000000,00886000000000,ＺＮＮ　ティビアネイル,ジンマー・バイオメット,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,"89,500",1
0886000000000,00886000000000,ＺＮＮ　ティビアネイル,ジンマー・バイオメット,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,"89,500",1
0886000000000,00886000000000,ＺＮＮ　ティビアネイル,ジンマー・バイオメット,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,"89,500",1
0886000000000,00886000000000,ＺＮＮ　ティビアネイル,ジンマー・バイオメット,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,"89,500",1
0886000000000,00886000000000,ＺＮＮ　ティビアネイル,ジンマー・バイオメット,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,"89,500",1
0886000000000,00886000000000,ＺＮＮ　ティビアネイル,ジンマー・バイオメット,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,"89,500",1
0886000000000,00886000000000,ＺＮＮ　ティビアネイル,ジンマー・バイオメット,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,"89,500",1
0886000000000,00886000000000,ＺＮＮ　ティビアネイル,ジンマー・バイオメット,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,"89,500",1
0886000000000,00886000000000,ＺＮＮ　ティビアネイル,ジンマー・バイオメット,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,"89,500",1
0886000000000,00886000000000,ＺＮＮ　ティビアネイル,ジンマー・バイオメット,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,"89,500",1
0886000000000,00886000000000,ＺＮＮ　ティビアネイル,ジンマー・バイオメット,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,"89,500",1
0886000000000,00886000000000,セメントリストリクターセット,ジンマー・バイオメット,738570000,B0020590101,オプション部品　人工関節用部品　一般オプション部品,"19,400",1
0886000000000,00886000000000,トラベキュラーメタル大腿骨コーン,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,トラベキュラーメタル大腿骨コーン,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,トラベキュラーメタル大腿骨コーン,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,トラベキュラーメタル大腿骨コーン,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,トラベキュラーメタル大腿骨コーン,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,トラベキュラーメタル大腿骨コーン,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,トラベキュラーメタル大腿骨コーン,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,トラベキュラーメタル大腿骨コーン,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,トラベキュラーメタル大腿骨コーン,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,トラベキュラーメタル大腿骨コーン,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,トラベキュラーメタル大腿骨コーン,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,トラベキュラーメタル大腿骨コーン,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,トラベキュラーメタル大腿骨コーン,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,トラベキュラーメタル大腿骨コーン,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,トラベキュラーメタル大腿骨コーン,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,トラベキュラーメタル大腿骨コーン,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,トラベキュラーメタル大腿骨コーン,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,トラベキュラーメタル大腿骨コーン,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,トラベキュラーメタル脛骨コーン　フル,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,トラベキュラーメタル脛骨コーン　フル,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,トラベキュラーメタル脛骨コーン　フル,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,トラベキュラーメタル脛骨コーン　フル,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,トラベキュラーメタル脛骨コーン　ステップド,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,トラベキュラーメタル脛骨コーン　ステップド,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,トラベキュラーメタル脛骨コーン　フル,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,トラベキュラーメタル脛骨コーン　フル,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,トラベキュラーメタル脛骨コーン　ステップド,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,トラベキュラーメタル脛骨コーン　ステップド,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,トラベキュラーメタル大腿骨コーン,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,トラベキュラーメタル大腿骨コーン,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,トラベキュラーメタル大腿骨コーン,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,トラベキュラーメタル大腿骨コーン,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,トラベキュラーメタル脛骨コーン　ラージ,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,トラベキュラーメタル脛骨コーン　ラージ,ジンマー・バイオメット,710010857,B0020590202,オプション部品　人工膝関節用部品　人工関節用部品（Ⅱ）,"219,000",1
0886000000000,00886000000000,ＰＢＮ　ニチノールアクセスワイヤー　ストレート　．０１８インチ　８０ｃｍ,スーガン,710011034,B002197,ガイドワイヤー,"1,870",1
0886000000000,20900000000000,ＰＢＮ　ニチノールアクセスワイヤー　ストレート　．０１８インチ　８０ｃｍ,スーガン,710011034,B002197,ガイドワイヤー,"1,870",5
0886000000000,00886000000000,SP5106MP,メリットメディカル・ジャパン,732880000,B00200501011,サーモダイリューション用カテーテル　一般型　標準型　標準型,"9,790",1
0886000000000,00886000000000,SP5107MU,メリットメディカル・ジャパン,732880000,B00200501011,サーモダイリューション用カテーテル　一般型　標準型　標準型,"9,790",1
0886000000000,00886000000000,SP5207MP,メリットメディカル・ジャパン,732880000,B00200501011,サーモダイリューション用カテーテル　一般型　標準型　標準型,"9,790",1
0886000000000,00886000000000,TC664MP,メリットメディカル・ジャパン,732880000,B00200501011,サーモダイリューション用カテーテル　一般型　標準型　標準型,"9,790",1
0886000000000,00886000000000,TC704MU,メリットメディカル・ジャパン,732880000,B00200501011,サーモダイリューション用カテーテル　一般型　標準型　標準型,"9,790",1
0886000000000,00886000000000,TC774MP,メリットメディカル・ジャパン,732880000,B00200501011,サーモダイリューション用カテーテル　一般型　標準型　標準型,"9,790",1
0886000000000,00886000000000,SP5107U(WW),メリットメディカル・ジャパン,732880000,B00200501011,サーモダイリューション用カテーテル　一般型　標準型　標準型,"9,790",1
0886000000000,00886000000000,SP5105LNH,メリットメディカル・ジャパン,732880000,B00200501011,サーモダイリューション用カテーテル　一般型　標準型　標準型,"9,790",1
0886000000000,00886000000000,SP5107MNH,メリットメディカル・ジャパン,732880000,B00200501011,サーモダイリューション用カテーテル　一般型　標準型　標準型,"9,790",1
0886000000000,00886000000000,TC504NH,メリットメディカル・ジャパン,732880000,B00200501011,サーモダイリューション用カテーテル　一般型　標準型　標準型,"9,790",1
0886000000000,00886000000000,TC704NH,メリットメディカル・ジャパン,732880000,B00200501011,サーモダイリューション用カテーテル　一般型　標準型　標準型,"9,790",1
0886000000000,00886000000000,TC704MNH,メリットメディカル・ジャパン,732880000,B00200501011,サーモダイリューション用カテーテル　一般型　標準型　標準型,"9,790",1
0886000000000,30900000000000,SP5106MP,メリットメディカル・ジャパン,732880000,B00200501011,サーモダイリューション用カテーテル　一般型　標準型　標準型,"9,790",5
0886000000000,30900000000000,SP5107MU,メリットメディカル・ジャパン,732880000,B00200501011,サーモダイリューション用カテーテル　一般型　標準型　標準型,"9,790",5
0886000000000,30900000000000,SP5207MP,メリットメディカル・ジャパン,732880000,B00200501011,サーモダイリューション用カテーテル　一般型　標準型　標準型,"9,790",5
0886000000000,30900000000000,TC664MP,メリットメディカル・ジャパン,732880000,B00200501011,サーモダイリューション用カテーテル　一般型　標準型　標準型,"9,790",5
0886000000000,30900000000000,TC704MU,メリットメディカル・ジャパン,732880000,B00200501011,サーモダイリューション用カテーテル　一般型　標準型　標準型,"9,790",5
0886000000000,30900000000000,TC774MP,メリットメディカル・ジャパン,732880000,B00200501011,サーモダイリューション用カテーテル　一般型　標準型　標準型,"9,790",5
0886000000000,30900000000000,SP5107U(WW),メリットメディカル・ジャパン,732880000,B00200501011,サーモダイリューション用カテーテル　一般型　標準型　標準型,"9,790",5
0886000000000,30900000000000,SP5105LNH,メリットメディカル・ジャパン,732880000,B00200501011,サーモダイリューション用カテーテル　一般型　標準型　標準型,"9,790",5
0886000000000,30900000000000,SP5107MNH,メリットメディカル・ジャパン,732880000,B00200501011,サーモダイリューション用カテーテル　一般型　標準型　標準型,"9,790",5
0886000000000,30900000000000,TC504NH,メリットメディカル・ジャパン,732880000,B00200501011,サーモダイリューション用カテーテル　一般型　標準型　標準型,"9,790",5
0886000000000,30900000000000,TC704NH,メリットメディカル・ジャパン,732880000,B00200501011,サーモダイリューション用カテーテル　一般型　標準型　標準型,"9,790",5
0886000000000,30900000000000,TC704MNH,メリットメディカル・ジャパン,732880000,B00200501011,サーモダイリューション用カテーテル　一般型　標準型　標準型,"9,790",5
0886000000000,00886000000000,SP5507U,メリットメディカル・ジャパン,732890000,B00200501012,サーモダイリューション用カテーテル　一般型　標準型　輸液又はペーシングリード用ルーメンあり,"13,700",1
0886000000000,00886000000000,TC755NH,メリットメディカル・ジャパン,732890000,B00200501012,サーモダイリューション用カテーテル　一般型　標準型　輸液又はペーシングリード用ルーメンあり,"13,700",1
0886000000000,30900000000000,SP5507U,メリットメディカル・ジャパン,732890000,B00200501012,サーモダイリューション用カテーテル　一般型　標準型　輸液又はペーシングリード用ルーメンあり,"13,700",5
0886000000000,30900000000000,TC755NH,メリットメディカル・ジャパン,732890000,B00200501012,サーモダイリューション用カテーテル　一般型　標準型　輸液又はペーシングリード用ルーメンあり,"13,700",5
0886000000000,00886000000000,ＰＢＮ　ＴＣＤドレナージカテーテル　ＮＬ　５．７Ｆｘ３０,スーガン,710011035,B002198,ドレナージカテーテル,"5,700",1
0886000000000,00886000000000,ＰＢＮ　ＴＣＤドレナージカテーテル　Ｌ　５．７Ｆｘ３０,スーガン,710011035,B002198,ドレナージカテーテル,"5,700",1
0886000000000,20900000000000,ＰＢＮ　ＴＣＤドレナージカテーテル　ＮＬ　５．７Ｆｘ３０,スーガン,710011035,B002198,ドレナージカテーテル,"5,700",5
0886000000000,20900000000000,ＰＢＮ　ＴＣＤドレナージカテーテル　Ｌ　５．７Ｆｘ３０,スーガン,710011035,B002198,ドレナージカテーテル,"5,700",5
0886000000000,00886000000000,スケーターカテーテル　ＮＬ　１２Ｆ２０㎝,スーガン,710011035,B002198,ドレナージカテーテル X 2,"5,700",1
0886000000000,00886000000000,スケーターカテーテル　SＬ　6Ｆ２０㎝,スーガン,710011035,B002198,ドレナージカテーテル X 2,"5,700",1
0886000000000,20900000000000,スケーターカテーテル　ＮＬ　１２Ｆ２０㎝,スーガン,710011035,B002198,ドレナージカテーテル X 2,"5,700",5
0886000000000,20900000000000,スケーターカテーテル　SＬ　6Ｆ２０㎝,スーガン,710011035,B002198,ドレナージカテーテル X 2,"5,700",5
0886000000000,00886000000000,関節面サーフェイス,ジンマー・バイオメット,738880000,B00207006,下肢再建用人工関節用材料　再建用脛骨表面置換用材料,"698,000",1
0886000000000,00886000000000,関節面サーフェイス,ジンマー・バイオメット,738880000,B00207006,下肢再建用人工関節用材料　再建用脛骨表面置換用材料,"698,000",1
0886000000000,00886000000000,関節面サーフェイス,ジンマー・バイオメット,738880000,B00207006,下肢再建用人工関節用材料　再建用脛骨表面置換用材料,"698,000",1
0886000000000,00886000000000,関節面サーフェイス,ジンマー・バイオメット,738880000,B00207006,下肢再建用人工関節用材料　再建用脛骨表面置換用材料,"698,000",1
0886000000000,00886000000000,関節面サーフェイス,ジンマー・バイオメット,738880000,B00207006,下肢再建用人工関節用材料　再建用脛骨表面置換用材料,"698,000",1
0886000000000,00886000000000,関節面サーフェイス,ジンマー・バイオメット,738880000,B00207006,下肢再建用人工関節用材料　再建用脛骨表面置換用材料,"698,000",1
0886000000000,00886000000000,ＲＨＫセメントシールドヒンジサービスキット,ジンマー・バイオメット,738880000,B00207006,下肢再建用人工関節用材料　再建用脛骨表面置換用材料,"698,000",1
0886000000000,00886000000000,ＲＨＫセメントシールドヒンジサービスキット,ジンマー・バイオメット,738880000,B00207006,下肢再建用人工関節用材料　再建用脛骨表面置換用材料,"698,000",1
0886000000000,00886000000000,ＲＨＫセメントシールドヒンジサービスキット,ジンマー・バイオメット,738880000,B00207006,下肢再建用人工関節用材料　再建用脛骨表面置換用材料,"698,000",1
0886000000000,00886000000000,ＲＨＫセメントシールドヒンジサービスキット,ジンマー・バイオメット,738880000,B00207006,下肢再建用人工関節用材料　再建用脛骨表面置換用材料,"698,000",1
0886000000000,00886000000000,ＲＨＫセメントシールドヒンジサービスキット,ジンマー・バイオメット,738880000,B00207006,下肢再建用人工関節用材料　再建用脛骨表面置換用材料,"698,000",1
0886000000000,00886000000000,スケーターカテーテル　ＮＬ　１２Ｆ２０㎝,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,ＰＢＮ　ＴＣＤドレナージカテーテル　ＮＬ　５．７Ｆｘ３０,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,ＰＢＮ　ＴＣＤドレナージカテーテル　Ｌ　５．７Ｆｘ３０,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　SＬ　6Ｆ２０㎝,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　SＬ　８Ｆ×２０㎝　ドレナージカテーテル,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　SＬ　８Ｆ×２５㎝　ドレナージカテーテル,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　SＬ　８Ｆ×３０㎝　ドレナージカテーテル,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　SＬ　１０Ｆ×２０㎝　ドレナージカテーテル,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　SＬ　１０Ｆ×２５㎝　ドレナージカテーテル,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　SＬ　１０Ｆ×３０㎝　ドレナージカテーテル,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　SＬ　１２Ｆ×２０㎝　ドレナージカテーテル,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　SＬ　１２Ｆ×２５㎝　ドレナージカテーテル,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　SＬ　１４Ｆ×２０㎝　ドレナージカテーテル,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　SＬ　１４Ｆ×２５㎝　ドレナージカテーテル,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　SＬ　１６Ｆ×２５㎝　ドレナージカテーテル,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　NＬ　８Ｆ×２０㎝　ドレナージカテーテル,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　NＬ　８Ｆ×２５㎝　ドレナージカテーテル,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　NＬ　８Ｆ×３０㎝　ドレナージカテーテル,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　NＬ　１０Ｆ×２０㎝　ドレナージカテーテル,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　NＬ　１０Ｆ×２５㎝　ドレナージカテーテル,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　NＬ　１０Ｆ×３０㎝　ドレナージカテーテル,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　NＬ　１２Ｆ×２０㎝　ドレナージカテーテル,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　NＬ　１２Ｆ×２５㎝　ドレナージカテーテル,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　NＬ　１４Ｆ×２０㎝　ドレナージカテーテル,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　NＬ　１４Ｆ×２５㎝　ドレナージカテーテル,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　NＬ　１６Ｆ×２５㎝　ドレナージカテーテル,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　SＬ　6Ｆ×２０㎝　ドレナージカテーテル,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　SＬ　6Ｆ×２５㎝　ドレナージカテーテル,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　SＬ　７Ｆ×２０㎝　ドレナージカテーテル,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　SＬ　７Ｆ×２５㎝　ドレナージカテーテル,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　SＬ　１２Ｆ×３０㎝　ドレナージカテーテル,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　SＬ　１４Ｆ×３０㎝　ドレナージカテーテル,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　SＬ　１６Ｆ×３０㎝　ドレナージカテーテル,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　SＬ　6Ｆ×２５㎝,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　SＬ　７Ｆ×２５㎝,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　SＬ　８Ｆ×２５㎝,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　SＬ　１０Ｆ×２５㎝,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　SＬ　１２Ｆ×２５㎝,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　SＬ　１４Ｆ×２５㎝,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　NＬ　6Ｆ×２０㎝　ドレナージカテーテル,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
0886000000000,00886000000000,スケーターカテーテル　NＬ　6Ｆ×２５㎝　ドレナージカテーテル,スーガン,710010923,B00203303,経皮的又は経内視鏡的胆管等ドレナージ用材料　穿刺針,"1,910",1
