jan13,gtin14,product_name,manufacturer_name,iji_code,kinou_kubun_code,tokutei_name,reimbursement_price_yen,pack_qty
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,ＮＣカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,ＮＣカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737220000,B0021270603,人工心肺回路　個別機能品　ハードシェル静脈リザーバー,"26,800",1
0614000000000,00614000000000,アフィニティ動脈フィルター,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,ＪＰ５０２６ＡＦ,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,佐久総合病院RAPID PACK,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,ＪＰ５０２６ＡＦ,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,ＮＣカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,ＮＣカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,ＮＣカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,ＮＣカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,ＮＣカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,ＮＣカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,ＮＣカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,カメーダカスタムパック,日本メドトロニック,737240000,B0021270605,人工心肺回路　個別機能品　ラインフィルター,"12,800",1
0614000000000,00614000000000,ＮＣカスタムパック,日本メドトロニック,737280000,B0021270609,人工心肺回路　個別機能品　安全弁,"4,560",1
