jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0673978044774,00673978044774,個,,,,,ＴＩ　５．５クローズドスクリュー　７．５ＭＭＸ４５ＭＭ,814-445T,径７．５ｍｍ×長４５ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978044798,00673978044798,個,,,,,ＴＩ　５．５クローズドスクリュー　７．５ＭＭＸ５０ＭＭ,814-450T,径７．５ｍｍ×長５０ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978044811,00673978044811,個,,,,,ＴＩ　５．５クローズドスクリュー　７．５ＭＭＸ５５ＭＭ,814-455T,径７．５ｍｍ×長５５ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978044835,00673978044835,個,,,,,ＴＩ　５．５クローズドスクリュー　７．５ＭＭＸ６０ＭＭ,814-460T,径７．５ｍｍ×長６０ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978044859,00673978044859,個,,,,,ＴＩ　５．５クローズドスクリュー　７．５ＭＭＸ６５ＭＭ,814-465T,径７．５ｍｍ×長６５ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978044873,00673978044873,個,,,,,ＴＩ　５．５クローズドスクリュー　７．５ＭＭＸ７０ＭＭ,814-470T,径７．５ｍｍ×長７０ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978044897,00673978044897,個,,,,,ステープル　１３ＭＭ（ステンレス）,815-013,幅１３ｍｍ,35300,1,メドトロニックソファモアダネック,729400000,椎体ステ-プル,35300,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978044903,00673978044903,個,,,,,ステープル　１５ＭＭ（ステンレス）,815-015,幅１５ｍｍ,35300,1,メドトロニックソファモアダネック,729400000,椎体ステ-プル,35300,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978044910,00673978044910,個,,,,,ステープル　１７ＭＭ（ステンレス）,815-017,幅１７ｍｍ,35300,1,メドトロニックソファモアダネック,729400000,椎体ステ-プル,35300,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978948188,00673978948188,個,,,,,Ｍ１０　ノンブレイクオフセットプラグ　チタン,815-855,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978045160,00673978045160,個,,,,,ステープル　１３ＭＭ,816-013,幅１３ｍｍ,35300,1,メドトロニックソファモアダネック,729400000,椎体ステ-プル,35300,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978045177,00673978045177,個,,,,,ステープル　１５ＭＭ,816-015,幅１５ｍｍ,35300,1,メドトロニックソファモアダネック,729400000,椎体ステ-プル,35300,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978045184,00673978045184,個,,,,,ステープル　１７ＭＭ,816-017,幅１７ｍｍ,35300,1,メドトロニックソファモアダネック,729400000,椎体ステ-プル,35300,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978045320,00673978045320,個,,,,,ショウニヨウ　ラミナフック,820-010,－,63100,1,メドトロニックソファモアダネック,729280000,椎体フック,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978045337,00673978045337,個,,,,,ショウニヨウ　ヨコトッキフック,820-015,－,63100,1,メドトロニックソファモアダネック,729280000,椎体フック,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978045344,00673978045344,個,,,,,ショウニヨウ　ツイキュウコンフック,820-020,－,63100,1,メドトロニックソファモアダネック,729280000,椎体フック,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978045351,00673978045351,個,,,,,ショウニヨウ　アングルラミナフック,820-025,－,63100,1,メドトロニックソファモアダネック,729280000,椎体フック,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978045368,00673978045368,個,,,,,ショウニヨウ　キョウツイフック,820-030,－,63100,1,メドトロニックソファモアダネック,729280000,椎体フック,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978045375,00673978045375,個,,,,,ショウニヨウ　キョウツイラージフック,820-035,－,63100,1,メドトロニックソファモアダネック,729280000,椎体フック,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978045382,00673978045382,個,,,,,４．７ＭＭ／５．０ＭＭ　ロッドヨウ　アイボルト,820-050,－,36800,1,メドトロニックソファモアダネック,729360000,脊椎コネクタ-,36800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978045535,00673978045535,個,,,,,ソラシックＺプレート　４ＣＭ,821-004,長４０ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978045542,00673978045542,個,,,,,ソラシックＺプレート　５ＣＭ,821-005,長５０ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978045559,00673978045559,個,,,,,ソラシックＺプレート　６ＣＭ,821-006,長６０ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978045566,00673978045566,個,,,,,ソラシックＺプレート　７ＣＭ,821-007,長７０ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978045573,00673978045573,個,,,,,ソラシックＺプレート　８ＣＭ,821-008,長８０ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978045580,00673978045580,個,,,,,ソラシックＺプレート　９ＣＭ,821-009,長９０ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978045597,00673978045597,個,,,,,ソラシックＺプレート　１０ＣＭ,821-010,長１００ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978045603,00673978045603,個,,,,,ソラシックＺ－プレート　１１ＣＭ,821-011,長１１０ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978045610,00673978045610,個,,,,,５．５ＭＭ　１５ＭＭ　アンテリアボルト,821-115,径５．５ｍｍ×長１５ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978045627,00673978045627,個,,,,,５．５ＭＭ　２０ＭＭ　アンテリアボルト,821-120,径５．５ｍｍ×長２０ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978045634,00673978045634,個,,,,,５．５ＭＭ　２５ＭＭ　アンテリアボルト,821-125,径５．５ｍｍ×長２５ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978045641,00673978045641,個,,,,,５．５ＭＭ　３０ＭＭ　アンテリアボルト,821-130,径５．５ｍｍ×長３０ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978045658,00673978045658,個,,,,,５．５ＭＭ　３５ＭＭ　アンテリアボルト,821-135,径５．５ｍｍ×長３５ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978045665,00673978045665,個,,,,,５．５ＭＭ　４０ＭＭ　アンテリアボルト,821-140,径５．５ｍｍ×長４０ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978045672,00673978045672,個,,,,,５．５ＭＭ　４５ＭＭ　アンテリアボルト,821-145,径５．５ｍｍ×長４５ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978045689,00673978045689,個,,,,,４．５ＭＭ　２０ＭＭ　アンテリアスクリュー,821-220,径４．５ｍｍ×長２０ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978045696,00673978045696,個,,,,,４．５ＭＭ　２５ＭＭ　アンテリアスクリュー,821-225,径４．５ｍｍ×長２５ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978045702,00673978045702,個,,,,,４．５ＭＭ　３０ＭＭ　アンテリアスクリュー,821-230,径４．５ｍｍ×長３０ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978045719,00673978045719,個,,,,,４．５ＭＭ　３５ＭＭ　アンテリアスクリュー,821-235,径４．５ｍｍ×長３５ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978045726,00673978045726,個,,,,,４．５ＭＭ　４０ＭＭ　アンテリアスクリュー,821-240,径４．５ｍｍ×長４０ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978045733,00673978045733,個,,,,,４．５ＭＭ　４５ＭＭ　アンテリアスクリュー,821-245,径４．５ｍｍ×長４５ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978045740,00673978045740,個,,,,,４．５ＭＭ　５０ＭＭ　アンテリアスクリュー,821-250,径４．５ｍｍ×長５０ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978928272,00673978928272,個,,,,,Ｚプレート　５ＣＭ,822-005,長５０ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978928289,00673978928289,個,,,,,Ｚプレート　６ＣＭ,822-006,長６０ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978928296,00673978928296,個,,,,,Ｚプレート　７ＣＭ,822-007,長７０ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978928302,00673978928302,個,,,,,Ｚプレート　８ＣＭ,822-008,長８０ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978928319,00673978928319,個,,,,,Ｚプレート　９ＣＭ,822-009,長９０ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978928326,00673978928326,個,,,,,Ｚプレート　１０ＣＭ,822-010,長１００ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978928333,00673978928333,個,,,,,Ｚ－プレート　１１ＣＭ,822-011,長１１０ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978928340,00673978928340,個,,,,,Ｚ－プレート　１２ＣＭ,822-012,長１２０ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978928357,00673978928357,個,,,,,Ｚ－プレート　１３ＣＭ,822-013,長１３０ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978928364,00673978928364,個,,,,,７．０ＭＭ　２５ＭＭ　アンテリアボルト,822-125,径７．０ｍｍ×長２５ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978928371,00673978928371,個,,,,,７．０ＭＭ　３０ＭＭ　アンテリアボルト,822-130,径７．０ｍｍ×長３０ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978928388,00673978928388,個,,,,,７．０ＭＭ　３５ＭＭ　アンテリアボルト,822-135,径７．０ｍｍ×長３５ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978928395,00673978928395,個,,,,,７．０ＭＭ　４０ＭＭ　アンテリアボルト,822-140,径７．０ｍｍ×長４０ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978928401,00673978928401,個,,,,,７．０ＭＭ　４５ＭＭ　アンテリアボルト,822-145,径７．０ｍｍ×長４５ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978928418,00673978928418,個,,,,,７．０ＭＭ　５０ＭＭ　アンテリアボルト,822-150,径７．０ｍｍ×長５０ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978928425,00673978928425,個,,,,,７．０ＭＭ　５５ＭＭ　アンテリアボルト,822-155,径７．０ｍｍ×長５５ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978928432,00673978928432,個,,,,,Ｚ－プレートナット,822-190,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978928449,00673978928449,個,,,,,６．５ＭＭ　３０ＭＭ　アンテリアスクリュー,822-230,径６．５ｍｍ×長３０ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978948379,00673978948379,個,,,,,６．５ＭＭ　３５ＭＭ　アンテリアスクリュー,822-235,径６．５ｍｍ×長３５ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978928463,00673978928463,個,,,,,６．５ＭＭ　４０ＭＭ　アンテリアスクリュー,822-240,径６．５ｍｍ×長４０ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978948393,00673978948393,個,,,,,６．５ＭＭ　４５ＭＭ　アンテリアスクリュー,822-245,径６．５ｍｍ×長４５ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978928487,00673978928487,個,,,,,６．５ＭＭ　５０ＭＭ　アンテリアスクリュー,822-250,径６．５ｍｍ×長５０ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978928494,00673978928494,個,,,,,６．５ＭＭ　５５ＭＭ　アンテリアスクリュー,822-255,径６．５ｍｍ×長５５ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978928500,00673978928500,個,,,,,６．５ＭＭ　６０ＭＭ　アンテリアスクリュー,822-260,径６．５ｍｍ×長６０ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978779942,00673978779942,個,,,,,ノンブレイクオフ　ロックナット,8220000,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978779959,00673978779959,個,,,,,トウソクワッシャー　キョウヨウツイ,8220002,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978779966,00673978779966,個,,,,,ビソクワッシャー　キョウヨウツイ,8220003,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978779973,00673978779973,個,,,,,トウソクワッシャー　キョウツイ,8220004,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978779980,00673978779980,個,,,,,ビソクワッシャー　キョウツイ,8220005,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780009,00673978780009,個,,,,,キョウヨウツイプレート　４ＣＭ,8220028,長４０ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780016,00673978780016,個,,,,,キョウヨウツイプレート　５ＣＭ,8220030,長５０ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780023,00673978780023,個,,,,,キョウヨウツイプレート　６ＣＭ,8220032,長６０ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780030,00673978780030,個,,,,,キョウヨウツイプレート　６．５ＣＭ,8220033,長６５ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780047,00673978780047,個,,,,,キョウヨウツイプレート　７ＣＭ,8220034,長７０ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780054,00673978780054,個,,,,,キョウヨウツイプレート　７．５ＣＭ,8220035,長７５ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780061,00673978780061,個,,,,,キョウヨウツイプレート　８ＣＭ,8220036,長８０ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780078,00673978780078,個,,,,,キョウヨウツイプレート　８．５ＣＭ,8220037,長８５ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780085,00673978780085,個,,,,,キョウヨウツイプレート　９ＣＭ,8220038,長９０ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780092,00673978780092,個,,,,,キョウヨウツイプレート　１０ＣＭ,8220040,長１００ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780108,00673978780108,個,,,,,キョウヨウツイプレート　１１ＣＭ,8220042,長１１０ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780115,00673978780115,個,,,,,キョウヨウツイプレート　１２ＣＭ,8220044,長１２０ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780122,00673978780122,個,,,,,キョウヨウツイプレート　１３ＣＭ,8220046,長１３０ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780139,00673978780139,個,,,,,キョウツイプレート　４ＣＭ,8220058,長４０ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780146,00673978780146,個,,,,,キョウツイプレート　５ＣＭ,8220060,長５０ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780153,00673978780153,個,,,,,キョウツイプレート　６ＣＭ,8220062,長６０ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780160,00673978780160,個,,,,,キョウツイプレート　７ＣＭ,8220064,長７０ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780177,00673978780177,個,,,,,キョウツイプレート　８ＣＭ,8220066,長８０ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780184,00673978780184,個,,,,,キョウツイプレート　９ＣＭ,8220068,長９０ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780191,00673978780191,個,,,,,キョウツイプレート　１０ＣＭ,8220070,長１００ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780207,00673978780207,個,,,,,キョウツイプレート　１１ＣＭ,8220072,長１１０ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780214,00673978780214,個,,,,,キョウツイプレート　１２ＣＭ,8220074,長１２０ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780221,00673978780221,個,,,,,キョウツイプレート　１３ＣＭ,8220076,長１３０ｍｍ,36400,1,メドトロニックソファモアダネック,729240000,脊椎プレ-ト（標準型）,36400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780238,00673978780238,個,,,,,ツイタイボルト　５．５Ｘ１５ＭＭ,8220100,径５．５ｍｍ×長１５ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780245,00673978780245,個,,,,,ツイタイボルト　５．５Ｘ２０ＭＭ,8220101,径５．５ｍｍ×長２０ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780252,00673978780252,個,,,,,ツイタイボルト　５．５Ｘ２５ＭＭ,8220102,径５．５ｍｍ×長２５ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780269,00673978780269,個,,,,,ツイタイボルト　５．５Ｘ３０ＭＭ,8220103,径５．５ｍｍ×長３０ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780276,00673978780276,個,,,,,ツイタイボルト　５．５Ｘ３５ＭＭ,8220104,径５．５ｍｍ×長３５ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780283,00673978780283,個,,,,,ツイタイボルト　５．５Ｘ４０ＭＭ,8220105,径５．５ｍｍ×長４０ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780290,00673978780290,個,,,,,ツイタイボルト　５．５Ｘ４５ＭＭ,8220106,径５．５ｍｍ×長４５ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780306,00673978780306,個,,,,,ツイタイボルト　７．０Ｘ３０ＭＭ,8220133,径７．０ｍｍ×長３０ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780313,00673978780313,個,,,,,ツイタイボルト　７．０Ｘ３５ＭＭ,8220134,径７．０ｍｍ×長３５ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780320,00673978780320,個,,,,,ツイタイボルト　７．０Ｘ４０ＭＭ,8220135,径７．０ｍｍ×長４０ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780337,00673978780337,個,,,,,ツイタイボルト　７．０Ｘ４５ＭＭ,8220136,径７．０ｍｍ×長４５ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780344,00673978780344,個,,,,,ツイタイボルト　７．０Ｘ５０ＭＭ,8220137,径７．０ｍｍ×長５０ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978780351,00673978780351,個,,,,,ツイタイボルト　７．０Ｘ５５ＭＭ,8220138,径７．０ｍｍ×長５５ｍｍ,63100,1,メドトロニックソファモアダネック,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0673978045894,00673978045894,個,,,,,プレートリング,823-001,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
