jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0841542136761,00841542136761,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.2,-16.5D　+4.5　光学部径4.90mm　全径13.2mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542131674,00841542131674,枚,,,,,Toric ICL KS-AquaPORT,VTICMO12.6,-14.0D　+3.5　光学部径4.90mm　全径12.6mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542136778,00841542136778,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.2,-17.0D　+4.5　光学部径4.90mm　全径13.2mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542131681,00841542131681,枚,,,,,Toric ICL KS-AquaPORT,VTICMO12.6,-14.5D　+3.5　光学部径4.90mm　全径12.6mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542136785,00841542136785,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.2,-17.5D　+4.5　光学部径4.90mm　全径13.2mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542131698,00841542131698,枚,,,,,Toric ICL KS-AquaPORT,VTICMO12.6,-15.0D　+3.5　光学部径4.90mm　全径12.6mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542136792,00841542136792,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.2,-18.0D　+4.5　光学部径4.90mm　全径13.2mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542131704,00841542131704,枚,,,,,Toric ICL KS-AquaPORT,VTICMO12.6,-15.5D　+3.5　光学部径4.90mm　全径12.6mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542131711,00841542131711,枚,,,,,Toric ICL KS-AquaPORT,VTICMO12.6,-16.0D　+3.5　光学部径4.90mm　全径12.6mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542131728,00841542131728,枚,,,,,Toric ICL KS-AquaPORT,VTICMO12.6,-16.5D　+3.5　光学部径4.90mm　全径12.6mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542131735,00841542131735,枚,,,,,Toric ICL KS-AquaPORT,VTICMO12.6,-17.0D　+3.5　光学部径4.90mm　全径12.6mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542131742,00841542131742,枚,,,,,Toric ICL KS-AquaPORT,VTICMO12.6,-17.5D　+3.5　光学部径4.90mm　全径12.6mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542131759,00841542131759,枚,,,,,Toric ICL KS-AquaPORT,VTICMO12.6,-18.0D　+3.5　光学部径4.90mm　全径12.6mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138291,00841542138291,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-3.0D　+1.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138307,00841542138307,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-3.5D　+1.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138314,00841542138314,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-4.0D　+1.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138321,00841542138321,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-4.5D　+1.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138338,00841542138338,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-5.0D　+1.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138345,00841542138345,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-5.5D　+1.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138352,00841542138352,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-6.0D　+1.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138369,00841542138369,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-6.5D　+1.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138376,00841542138376,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-7.0D　+1.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138383,00841542138383,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-7.5D　+1.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138390,00841542138390,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-8.0D　+1.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138406,00841542138406,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-8.5D　+1.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138413,00841542138413,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-9.0D　+1.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138420,00841542138420,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-9.5D　+1.0　光学部径5.50mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138437,00841542138437,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-10.0D　+1.0　光学部径5.50mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138444,00841542138444,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-10.5D　+1.0　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138451,00841542138451,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-11.0D　+1.0　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138468,00841542138468,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-11.5D　+1.0　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138475,00841542138475,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-12.0D　+1.0　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138482,00841542138482,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-12.5D　+1.0　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138499,00841542138499,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-13.0D　+1.0　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138505,00841542138505,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-13.5D　+1.0　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138512,00841542138512,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-14.0D　+1.0　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138529,00841542138529,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-14.5D　+1.0　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138536,00841542138536,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-15.0D　+1.0　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138543,00841542138543,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-15.5D　+1.0　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138550,00841542138550,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-16.0D　+1.0　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138567,00841542138567,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-16.5D　+1.0　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138574,00841542138574,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-17.0D　+1.0　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138581,00841542138581,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-17.5D　+1.0　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138598,00841542138598,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-18.0D　+1.0　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138659,00841542138659,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-3.0D　+1.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138666,00841542138666,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-3.5D　+1.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138673,00841542138673,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-4.0D　+1.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138680,00841542138680,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-4.5D　+1.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138697,00841542138697,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-5.0D　+1.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138703,00841542138703,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-5.5D　+1.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138710,00841542138710,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-6.0D　+1.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138727,00841542138727,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-6.5D　+1.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138734,00841542138734,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-7.0D　+1.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138741,00841542138741,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-7.5D　+1.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138758,00841542138758,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-8.0D　+1.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138765,00841542138765,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-8.5D　+1.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138772,00841542138772,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-9.0D　+1.5　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138789,00841542138789,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-9.5D　+1.5　光学部径5.50mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138796,00841542138796,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-10.0D　+1.5　光学部径5.50mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138802,00841542138802,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-10.5D　+1.5　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138819,00841542138819,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-11.0D　+1.5　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138826,00841542138826,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-11.5D　+1.5　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138833,00841542138833,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-12.0D　+1.5　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138840,00841542138840,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-12.5D　+1.5　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138857,00841542138857,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-13.0D　+1.5　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138864,00841542138864,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-13.5D　+1.5　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138871,00841542138871,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-14.0D　+1.5　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138888,00841542138888,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-14.5D　+1.5　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138895,00841542138895,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-15.0D　+1.5　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138901,00841542138901,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-15.5D　+1.5　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138918,00841542138918,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-16.0D　+1.5　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138925,00841542138925,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-16.5D　+1.5　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138932,00841542138932,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-17.0D　+1.5　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138949,00841542138949,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-17.5D　+1.5　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542138956,00841542138956,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-18.0D　+1.5　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542139014,00841542139014,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-3.0D　+2.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542139021,00841542139021,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-3.5D　+2.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542139038,00841542139038,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-4.0D　+2.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542139045,00841542139045,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-4.5D　+2.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542131810,00841542131810,枚,,,,,Toric ICL KS-AquaPORT,VTICMO12.6,-3.0D　+4.0　光学部径5.80mm　全径12.6mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542131827,00841542131827,枚,,,,,Toric ICL KS-AquaPORT,VTICMO12.6,-3.5D　+4.0　光学部径5.80mm　全径12.6mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542139052,00841542139052,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-5.0D　+2.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542131834,00841542131834,枚,,,,,Toric ICL KS-AquaPORT,VTICMO12.6,-4.0D　+4.0　光学部径5.80mm　全径12.6mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542139069,00841542139069,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-5.5D　+2.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542131841,00841542131841,枚,,,,,Toric ICL KS-AquaPORT,VTICMO12.6,-4.5D　+4.0　光学部径5.80mm　全径12.6mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542139076,00841542139076,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-6.0D　+2.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542131858,00841542131858,枚,,,,,Toric ICL KS-AquaPORT,VTICMO12.6,-5.0D　+4.0　光学部径5.80mm　全径12.6mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542139083,00841542139083,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-6.5D　+2.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542131865,00841542131865,枚,,,,,Toric ICL KS-AquaPORT,VTICMO12.6,-5.5D　+4.0　光学部径5.80mm　全径12.6mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542139090,00841542139090,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-7.0D　+2.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542131872,00841542131872,枚,,,,,Toric ICL KS-AquaPORT,VTICMO12.6,-6.0D　+4.0　光学部径5.80mm　全径12.6mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542131889,00841542131889,枚,,,,,Toric ICL KS-AquaPORT,VTICMO12.6,-6.5D　+4.0　光学部径5.80mm　全径12.6mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542139106,00841542139106,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-7.5D　+2.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542131896,00841542131896,枚,,,,,Toric ICL KS-AquaPORT,VTICMO12.6,-7.0D　+4.0　光学部径5.80mm　全径12.6mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542139113,00841542139113,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-8.0D　+2.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542131902,00841542131902,枚,,,,,Toric ICL KS-AquaPORT,VTICMO12.6,-7.5D　+4.0　光学部径5.80mm　全径12.6mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542131919,00841542131919,枚,,,,,Toric ICL KS-AquaPORT,VTICMO12.6,-8.0D　+4.0　光学部径5.80mm　全径12.6mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542131926,00841542131926,枚,,,,,Toric ICL KS-AquaPORT,VTICMO12.6,-8.5D　+4.0　光学部径5.80mm　全径12.6mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542139120,00841542139120,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-8.5D　+2.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542131933,00841542131933,枚,,,,,Toric ICL KS-AquaPORT,VTICMO12.6,-9.0D　+4.0　光学部径5.80mm　全径12.6mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542139137,00841542139137,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-9.0D　+2.0　光学部径5.80mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542131940,00841542131940,枚,,,,,Toric ICL KS-AquaPORT,VTICMO12.6,-9.5D　+4.0　光学部径5.50mm　全径12.6mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542139144,00841542139144,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-9.5D　+2.0　光学部径5.50mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542139151,00841542139151,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-10.0D　+2.0　光学部径5.50mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542131957,00841542131957,枚,,,,,Toric ICL KS-AquaPORT,VTICMO12.6,-10.0D　+4.0　光学部径5.50mm　全径12.6mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542131964,00841542131964,枚,,,,,Toric ICL KS-AquaPORT,VTICMO12.6,-10.5D　+4.0　光学部径5.30mm　全径12.6mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542139168,00841542139168,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-10.5D　+2.0　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542131971,00841542131971,枚,,,,,Toric ICL KS-AquaPORT,VTICMO12.6,-11.0D　+4.0　光学部径5.30mm　全径12.6mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542139175,00841542139175,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-11.0D　+2.0　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542131988,00841542131988,枚,,,,,Toric ICL KS-AquaPORT,VTICMO12.6,-11.5D　+4.0　光学部径5.30mm　全径12.6mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542131995,00841542131995,枚,,,,,Toric ICL KS-AquaPORT,VTICMO12.6,-12.0D　+4.0　光学部径5.30mm　全径12.6mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542139182,00841542139182,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-11.5D　+2.0　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542132008,00841542132008,枚,,,,,Toric ICL KS-AquaPORT,VTICMO12.6,-12.5D　+4.0　光学部径5.30mm　全径12.6mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542139199,00841542139199,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-12.0D　+2.0　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542132015,00841542132015,枚,,,,,Toric ICL KS-AquaPORT,VTICMO12.6,-13.0D　+4.0　光学部径4.90mm　全径12.6mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542139205,00841542139205,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-12.5D　+2.0　光学部径5.30mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542132022,00841542132022,枚,,,,,Toric ICL KS-AquaPORT,VTICMO12.6,-13.5D　+4.0　光学部径4.90mm　全径12.6mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542132039,00841542132039,枚,,,,,Toric ICL KS-AquaPORT,VTICMO12.6,-14.0D　+4.0　光学部径4.90mm　全径12.6mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542139212,00841542139212,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-13.0D　+2.0　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542132046,00841542132046,枚,,,,,Toric ICL KS-AquaPORT,VTICMO12.6,-14.5D　+4.0　光学部径4.90mm　全径12.6mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841542139229,00841542139229,枚,,,,,Toric ICL KS-AquaPORT,VTICMO13.7,-13.5D　+2.0　光学部径4.90mm　全径13.7mm,,,スターサージカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
