jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4037691494302,04037691494302,本,,,,,補強ワイヤー入り大動脈パーフュージョンカニューラ(小児用)１０Ｆｒ９０°カーブチップリング,ACR1090V,１０Ｆｒ９０°カーブチップリング,6590,1,ゲティンゲグループ・ジャパン,710010954,送脱血カニュ-レ（小児・シングル強化）,6590,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691233086,04037691233086,本,,,,,補強ワイヤー入り大動脈パーフュージョンカニューラ(小児用)１０Ｆｒ　ストレートチップ,AS10,１０Ｆｒ　ストレートチップ,6590,1,ゲティンゲグループ・ジャパン,710010954,送脱血カニュ-レ（小児・シングル強化）,6590,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691085135,04037691085135,本,,,,,左心室ベントカテーテル１８Ｆｒ　３５ｃｍ,LVF18,１８Ｆｒ　３５ｃｍ,3350,1,ゲティンゲグループ・ジャパン,729680000,ベントカテ-テル（成人・一般型）,3350,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691085159,04037691085159,本,,,,,左心室ベントカテーテル１４Ｆｒ　２５ｃｍ,LVS14,１４Ｆｒ　２５ｃｍ,3350,1,ゲティンゲグループ・ジャパン,729680000,ベントカテ-テル（成人・一般型）,3350,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691085166,04037691085166,本,,,,,左心室ベントカテーテル１２Ｆｒ　２５ｃｍ,LVS12,１２Ｆｒ　２５ｃｍ,3510,1,ゲティンゲグループ・ジャパン,710010960,ベントカテ-テル（小児・一般型）,3510,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691085173,04037691085173,本,,,,,左心室ベントカテーテル８Ｆｒ　２３ｃｍ,LVS08,８Ｆｒ　２３ｃｍ,3510,1,ゲティンゲグループ・ジャパン,710010960,ベントカテ-テル（小児・一般型）,3510,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691088945,04037691088945,本,,,,,左心室ベントカテーテル１６Ｆｒ　４０ｃｍ,HKV43LR,１６Ｆｒ　４０ｃｍ,6590,1,ゲティンゲグループ・ジャパン,710010954,送脱血カニュ-レ（小児・シングル強化）,6590,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691242217,04037691242217,本,,,,,左心室ベントカテーテル８Ｆｒ　２３ｃｍ,LV08,８Ｆｒ　２３ｃｍ,3510,1,ゲティンゲグループ・ジャパン,710010960,ベントカテ-テル（小児・一般型）,3510,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691242262,04037691242262,本,,,,,左心室ベントカテーテル１２Ｆｒ　２３ｃｍ,LV1245,１２Ｆｒ　２３ｃｍ,3510,1,ゲティンゲグループ・ジャパン,710010960,ベントカテ-テル（小児・一般型）,3510,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691242293,04037691242293,本,,,,,左心室ベントカテーテル１４Ｆｒ　２５ｃｍ,LV14,１４Ｆｒ　２５ｃｍ,3350,1,ゲティンゲグループ・ジャパン,729680000,ベントカテ-テル（成人・一般型）,3350,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691242316,04037691242316,本,,,,,左心室ベントカテーテル１８Ｆｒ　３５ｃｍ,LV18,１８Ｆｒ　３５ｃｍ,3350,1,ゲティンゲグループ・ジャパン,729680000,ベントカテ-テル（成人・一般型）,3350,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691242361,04037691242361,本,,,,,左心室ベントカテーテル１８Ｆｒ　３０ｃｍ,LVF18H,１８Ｆｒ　３０ｃｍ,3350,1,ゲティンゲグループ・ジャパン,729680000,ベントカテ-テル（成人・一般型）,3350,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691249612,04037691249612,本,,,,,左心室ベントカテーテル１８Ｆｒ　３５ｃｍ,LVF18LP,１８Ｆｒ　３５ｃｍ,3350,1,ゲティンゲグループ・ジャパン,729680000,ベントカテ-テル（成人・一般型）,3350,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691250212,04037691250212,本,,,,,左心室ベントカテーテル１２Ｆｒ　２５ｃｍ,LV12,１２Ｆｒ　２５ｃｍ,3510,1,ゲティンゲグループ・ジャパン,710010960,ベントカテ-テル（小児・一般型）,3510,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691665702,04037691665702,本,,,,,左心室ベントカテーテル８Ｆｒ　２３ｃｍ,LVS08,８Ｆｒ　２３ｃｍ,3510,1,ゲティンゲグループ・ジャパン,710010960,ベントカテ-テル（小児・一般型）,3510,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691664071,04037691664071,本,,,,,左心室ベントカテーテル１２Ｆｒ　２５ｃｍ,LVS12,１２Ｆｒ　２５ｃｍ,3510,1,ゲティンゲグループ・ジャパン,710010960,ベントカテ-テル（小児・一般型）,3510,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691830698,04037691830698,本,,,,,AVALON　ダブルルーメンカテーテル　13Fr. 11cm,10013,13Fr. 11cm,186000,1,ゲティンゲグループ・ジャパン,721011000,経皮的挿入用カニュ-レ（小児・先端強化型・ダブルル-メン）,186000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691830674,04037691830674,本,,,,,AVALON　ダブルルーメンカテーテル　16Fr. 45cm,10016,16Fr. 45cm,186000,1,ゲティンゲグループ・ジャパン,721010000,経皮的挿入用カニュ-レ（成人・先端強化型・ダブルル-メン）,186000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691830681,04037691830681,本,,,,,AVALON　ダブルルーメンカテーテル　19Fr. 21cm,10019,19Fr. 21cm,186000,1,ゲティンゲグループ・ジャパン,721010000,経皮的挿入用カニュ-レ（成人・先端強化型・ダブルル-メン）,186000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691830704,04037691830704,本,,,,,AVALON　ダブルルーメンカテーテル　20Fr. 31cm,10020,20Fr. 31cm,186000,1,ゲティンゲグループ・ジャパン,721010000,経皮的挿入用カニュ-レ（成人・先端強化型・ダブルル-メン）,186000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691831022,04037691831022,本,,,,,AVALON　ダブルルーメンカテーテル　23Fr. 15cm,10023,23Fr. 15cm,186000,1,ゲティンゲグループ・ジャパン,721010000,経皮的挿入用カニュ-レ（成人・先端強化型・ダブルル-メン）,186000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691830933,04037691830933,本,,,,,AVALON　ダブルルーメンカテーテル　27Fr. 31cm,10027,27Fr. 31cm,186000,1,ゲティンゲグループ・ジャパン,721010000,経皮的挿入用カニュ-レ（成人・先端強化型・ダブルル-メン）,186000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691830711,04037691830711,本,,,,,AVALON　ダブルルーメンカテーテル　31Fr. 31cm,10031,31Fr. 31cm,186000,1,ゲティンゲグループ・ジャパン,721010000,経皮的挿入用カニュ-レ（成人・先端強化型・ダブルル-メン）,186000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691525679,04037691525679,本,,,,,PAS 1515# HLS カニューレ　ノンコーティング動脈用 15Fr S,PAS 1515,ノンコーティング動脈用　15Fr S,40000,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691525693,04037691525693,本,,,,,PVL 2955# HLS カニューレ　ノンコーティング静脈用 29Fr L,PVL 2955,ノンコーティング静脈用　29Fr L,40000,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691531717,04037691531717,本,,,,,PAL 1523# HLS カニューレ　ノンコーティング動脈用 15Fr L,PAL 1523,ノンコーティング動脈用　15Fr L,40000,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691537009,04037691537009,本,,,,,PVS 1938# HLS カニューレ　ノンコーティング静脈用 19Fr S,PVS 1938,ノンコーティング静脈用　19Fr S,40000,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691593050,04037691593050,本,,,,,PAS 2315# HLS カニューレ　ノンコーティング動脈用 23Fr S,PAS 2315,ノンコーティング動脈用　23Fr S,40000,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691593067,04037691593067,本,,,,,PAL 2323# HLS カニューレ　ノンコーティング動脈用 23Fr L,PAL 2323,ノンコーティング動脈用　23Fr L,40000,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691593074,04037691593074,本,,,,,PVS 2538# HLS カニューレ　ノンコーティング静脈用 25Fr S,PVS 2538,ノンコーティング静脈用　25Fr S,40000,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691594026,04037691594026,本,,,,,PVL 2155# HLS カニューレ　ノンコーティング静脈用 21Fr L,PVL 2155,ノンコーティング静脈用　21Fr L,40000,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691702971,04037691702971,本,,,,,PVL 2355# HLS カニューレ　ノンコーティング静脈用 23Fr L,PVL 2355,ノンコーティング静脈用　23Fr L,40000,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691707327,04037691707327,本,,,,,PVL 2555# HLS カニューレ　ノンコーティング静脈用 25Fr L,PVL 2555,ノンコーティング静脈用　25Fr L,40000,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691707600,04037691707600,本,,,,,PAL 1723# HLS カニューレ　ノンコーティング動脈用 17Fr L,PAL 1723,ノンコーティング動脈用　17Fr L,40000,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691707617,04037691707617,本,,,,,PAL 2123# HLS カニューレ　ノンコーティング動脈用 21Fr L,PAL 2123,ノンコーティング動脈用　21Fr L,40000,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691707921,04037691707921,本,,,,,PAL 1923# HLS カニューレ　ノンコーティング動脈用 19Fr L,PAL 1923,ノンコーティング動脈用　19Fr L,40000,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691717913,04037691717913,本,,,,,PAS 2115# HLS カニューレ　ノンコーティング動脈用 21Fr S,PAS 2115,ノンコーティング動脈用　21Fr S,40000,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691718323,04037691718323,本,,,,,PVS 2138# HLS カニューレ　ノンコーティング静脈用 21Fr S,PVS 2138,ノンコーティング静脈用　21Fr S,40000,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691722047,04037691722047,本,,,,,PAS 1715# HLS カニューレ　ノンコーティング動脈用 17Fr S,PAS 1715,ノンコーティング動脈用　17Fr S,40000,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691722054,04037691722054,本,,,,,PAS 1915# HLS カニューレ　ノンコーティング動脈用 15Fr S,PAS 1915,ノンコーティング動脈用　15Fr S,40000,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691724942,04037691724942,本,,,,,PVS 2338# HLS カニューレ　ノンコーティング静脈用 23Fr S,PVS 2338,ノンコーティング静脈用　23Fr S,40000,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691736587,04037691736587,本,,,,,PAS 1315# HLS カニューレ　ノンコーティング動脈用 13Fr S,PAS 1315,ノンコーティング動脈用　13Fr S,42400,1,ゲティンゲグループ・ジャパン,710011027,経皮的挿入用カニュ-レ（小児・先端強化型・シングルル-メン）,42400,,,,,,,,,,,,,,,,,,,,,,,,,,,
4037691525686,04037691525686,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PAS 1515,送血用 15Fr. (5.0mm) 15cm  3/8” LL,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691525709,04037691525709,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PVL 2955,脱血用 29Fr. (9.7mm) 55cm  3/8”,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691531625,04037691531625,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PAL 1523,送血用 15Fr. (5.0mm) 23cm  3/8” LL,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691535364,04037691535364,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PVS 1938,脱血用 19Fr. (6.3mm) 38cm  3/8”,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691559124,04037691559124,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PVL 2155,脱血用 21Fr. (7.0mm) 55cm  3/8”,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691559131,04037691559131,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PAS 1715,送血用 17Fr. (5.7mm) 15cm  3/8” LL,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691582573,04037691582573,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PAS 1915,送血用 19Fr. (6.3mm) 15cm  3/8” LL,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691582580,04037691582580,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PAS 2115,送血用 21Fr. (7.0mm) 15cm  3/8” LL,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691582597,04037691582597,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PAL 1923,送血用 19Fr. (6.3mm) 23cm 3/8” LL,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691582603,04037691582603,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PAL 2323,送血用 23Fr. (7.7mm) 23cm  3/8” LL,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691582610,04037691582610,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PVS 2338,脱血用 23Fr. (7.7mm) 38cm  3/8”,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691582726,04037691582726,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PVS 2538,脱血用 25Fr. (8.3mm) 38cm  3/8”,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691583136,04037691583136,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PVL 2355,脱血用 23Fr. (7.7mm) 55cm  3/8”,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691583143,04037691583143,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PVL 2555,脱血用 25Fr. (8.3mm) 55cm  3/8”,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691589657,04037691589657,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PAL 1723,送血用 17Fr. (5.7mm) 23cm 3/8” LL,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691589664,04037691589664,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PAL 2123,送血用 21Fr. (7.0mm) 23cm  3/8” LL,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691589978,04037691589978,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PVS 2138,脱血用 21Fr. (7.0mm) 38cm  3/8”,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691593609,04037691593609,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PAS 2315,送血用 23Fr. (7.7mm) 15cm  3/8” LL,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691736594,04037691736594,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PAS 1315,送血用 13Fr. (4.3mm) 15cm  3/8” LL,45900,1,ゲティンゲグループ・ジャパン,710011027,経皮的挿入用カニュ-レ（小児・先端強化型・シングルル-メン）,42400,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691930855,04037691930855,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PAL 1523,送血用 15Fr. (5.0mm) 23cm  3/8” LL,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691930862,04037691930862,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PAL 1723,送血用 17Fr. (5.7mm) 23cm 3/8” LL,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691930879,04037691930879,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PAL 1923,送血用 19Fr. (6.3mm) 23cm 3/8” LL,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691930886,04037691930886,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PAL 2123,送血用 21Fr. (7.0mm) 23cm  3/8” LL,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691930893,04037691930893,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PAL 2323,送血用 23Fr. (7.7mm) 23cm  3/8” LL,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691930398,04037691930398,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PAS 1315,送血用 13Fr. (4.3mm) 15cm  3/8” LL,45900,1,ゲティンゲグループ・ジャパン,710011027,経皮的挿入用カニュ-レ（小児・先端強化型・シングルル-メン）,42400,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691930404,04037691930404,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PAS 1515,送血用 15Fr. (5.0mm) 15cm  3/8” LL,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691930411,04037691930411,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PAS 1715,送血用 17Fr. (5.7mm) 15cm  3/8” LL,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691930824,04037691930824,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PAS 1915,送血用 19Fr. (6.3mm) 15cm  3/8” LL,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691930831,04037691930831,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PAS 2115,送血用 21Fr. (7.0mm) 15cm  3/8” LL,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691930848,04037691930848,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PAS 2315,送血用 23Fr. (7.7mm) 15cm  3/8” LL,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691930947,04037691930947,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PVL 2155,脱血用 21Fr. (7.0mm) 55cm  3/8”,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691930954,04037691930954,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PVL 2355,脱血用 23Fr. (7.7mm) 55cm  3/8”,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691930961,04037691930961,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PVL 2555,脱血用 25Fr. (8.3mm) 55cm  3/8”,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691930978,04037691930978,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PVL 2955,脱血用 29Fr. (9.7mm) 55cm  3/8”,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691930909,04037691930909,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PVS 1938,脱血用 19Fr. (6.3mm) 38cm  3/8”,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691930916,04037691930916,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PVS 2138,脱血用 21Fr. (7.0mm) 38cm  3/8”,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
4037691930923,04037691930923,本,,,,,HLSカニューレ BIOLINEコーティング,BE-PVS 2338,脱血用 23Fr. (7.7mm) 38cm  3/8”,43500,1,ゲティンゲグループ・ジャパン,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,729710000,生体適合性付加（加算）（経皮的挿入）,3500,,,,,,,,,,,,,,,,,,,,,,,,
